,0
3966,0.679226255953
3967,0.421483781742
3968,0.976656267311
3969,0.300293240994
3970,0.546688253984
3971,0.696244521055
3972,0.554691400366
3973,0.19386454598
3974,0.582224642237
3975,0.328461221607
3976,0.712183572283
3977,0.122587215515
3978,0.942771909286
3979,0.888822684829
3980,0.425365099671
3981,0.719326596268
3982,0.572028871443
3983,0.971856032448
3984,0.334012901706
3985,0.242416023471
3986,0.267755880394
3987,0.537129422096
3988,0.523214338128
3989,0.97169605695
3990,0.525295541541
3991,0.435075157344
3992,0.742832249444
3993,0.360297278574
3994,0.821679947572
3995,0.620109566356
3996,0.393914877287
3997,0.958174127489
3998,0.804694789531
3999,0.690595867629
4000,0.5527978469
4001,0.574359854689
4002,0.538249615942
4003,0.885751602786
4004,0.294404818891
4005,0.944607024041
4006,0.16126208799
4007,0.744610744289
4008,0.255835615916
4009,0.869115326699
4010,0.641827396252
4011,0.861690234343
4012,0.905449736118
4013,0.80864840283
4014,0.837687391141
4015,0.727256513428
4016,0.30099710803
4017,0.824694647457
4018,0.545350978288
4019,0.753208755361
4020,0.307641864787
4021,0.46328274543
4022,0.885433388688
4023,0.913465777441
4024,0.465967165378
4025,0.778382538875
4026,0.52452435939
4027,0.478547805308
4028,0.660309753926
4029,0.694746645552
4030,0.670543635231
4031,0.811361133465
4032,0.230279827519
4033,0.58709213405
4034,0.744063863794
4035,0.729093355695
4036,0.376255042273
4037,0.736184571377
4038,0.57549597717
4039,0.906037792896
4040,0.44613983378
4041,0.160919093506
4042,0.422860055893
4043,0.388554802811
4044,0.837914443241
4045,0.263283835415
4046,0.928761429858
4047,0.780427408238
4048,0.463272659164
4049,0.430991199713
4050,0.562657551311
4051,0.556054298095
4052,0.564768532386
4053,0.583961690014
4054,0.288792700878
4055,0.30119046096
4056,0.562315800753
4057,0.629579732522
4058,0.999637240059
4059,0.746422958759
4060,0.162099996723
4061,0.870851741855
4062,0.777559557819
4063,0.704944842288
4064,0.511068258165
4065,0.589006669084
4066,0.714110242194
4067,0.860994024914
4068,0.445199678348
4069,0.91408341242
4070,0.825172409731
4071,0.980881820755
4072,0.536506556186
4073,0.856770728754
4074,0.468999868134
4075,0.988054496115
4076,0.831316525055
4077,0.727653838248
4078,0.874860220162
4079,0.674244252316
4080,0.812108755032
4081,0.276344918905
4082,0.871826262753
4083,0.736472730332
4084,0.811591208386
4085,0.922041518628
4086,0.25707993725
4087,0.172087888512
4088,0.890948737994
4089,0.516388142962
4090,0.753070382797
4091,0.369327121528
4092,0.496150384872
4093,0.328080933222
4094,0.499984213897
4095,0.602047347067
4096,0.696602577826
4097,0.613913426677
4098,0.800617446418
4099,0.683755534512
4100,0.802580807491
4101,0.949121315253
4102,0.0635951360195
4103,0.500269894968
4104,0.56937658803
4105,0.652234006537
4106,0.685654258943
4107,0.87476099424
4108,0.661516732448
4109,0.591823780028
4110,0.792802448544
4111,0.934882378925
4112,0.706478515565
4113,0.808612467017
4114,0.531337991621
4115,0.96450917044
4116,0.875839442114
4117,0.946688846534
4118,0.983667869009
4119,0.823330159975
4120,0.715000256992
4121,0.271066032092
4122,0.805904703337
4123,0.569818445563
4124,0.618747757198
4125,0.53076403565
4126,0.874415595845
4127,0.669915618452
4128,0.58010178785
4129,0.865629824599
4130,0.666579320831
4131,0.358698071831
4132,0.662833167655
4133,0.484299426923
4134,0.788271949987
4135,0.28931943157
4136,0.295439033519
4137,0.832811524573
4138,0.67097453262
4139,0.523636811196
4140,0.677644172735
4141,0.788306206985
4142,0.930500328168
4143,0.838788630791
4144,0.865155745836
4145,0.792094473712
4146,0.95572761695
4147,0.619553616176
4148,0.567179919447
4149,0.918829566635
4150,0.894955830824
4151,0.878285638902
4152,0.862821575857
4153,0.694915153031
4154,0.728812449427
4155,0.934269145166
4156,0.603540306405
4157,0.937171944473
4158,0.970987800743
4159,0.958752809988
4160,0.615030230755
4161,0.945004523123
4162,0.4164279117
4163,0.914813249362
4164,0.720154250903
4165,0.893959686177
4166,0.635403307513
4167,0.794657782211
4168,0.64741009445
4169,0.955274558845
4170,0.297295550804
4171,0.905424640577
4172,0.186073528772
4173,0.823990590506
4174,0.716485769296
4175,0.350107449158
4176,0.410800313252
4177,0.381521080955
4178,0.196135750486
4179,0.892454036607
4180,0.686599385498
4181,0.948009527371
4182,0.62366724621
4183,0.61153442102
4184,0.153891770619
4185,0.845005935197
4186,0.81697649109
4187,0.751362384275
4188,0.782528711574
4189,0.642852194796
4190,0.992159078312
4191,0.832717830938
4192,0.858573106373
4193,0.893583864352
4194,0.84164805284
4195,0.536546189027
4196,0.714876684119
4197,0.739311187652
4198,0.843241961695
4199,0.798102337005
4200,0.698455804444
4201,0.44286938348
4202,0.807290690809
4203,0.386094461348
4204,0.571010417398
4205,0.807845675559
4206,0.863428169678
4207,0.844882299912
4208,0.882338292475
4209,0.541489574189
4210,0.750859399645
4211,0.673927354888
4212,0.486788733968
4213,0.557939071819
4214,0.893447024765
4215,0.5975491055
4216,0.59922855014
4217,0.248734693395
4218,0.897703533551
4219,0.51897263569
4220,0.646058575994
4221,0.751223664419
4222,0.210396619914
4223,0.924474337254
4224,0.864410771634
4225,0.917636631647
4226,0.930486089106
4227,0.733846487818
4228,0.790266725454
4229,0.75343988651
4230,0.854846639862
4231,0.843027695588
4232,0.513285182362
4233,0.627415070023
4234,0.722456599456
4235,0.771222452503
4236,0.626845483332
4237,0.544667304116
4238,0.658399261194
4239,0.940399678852
4240,0.488504302832
4241,0.923730251302
4242,0.473551981233
4243,0.608754998777
4244,0.604495212338
4245,0.957597749122
4246,0.247415478114
4247,0.897040249627
4248,0.661150572813
4249,0.458301736032
4250,0.548420365796
4251,0.957156704672
4252,0.698618352192
4253,0.138870919423
4254,0.376414665951
4255,0.996377032984
4256,0.415551418507
4257,0.732589885088
4258,0.712206394646
4259,0.235953004733
4260,0.569531911204
4261,0.550956801013
4262,0.913915325361
4263,0.358235938603
4264,0.202131061081
4265,0.530203781653
4266,0.687951818956
4267,0.904008269078
4268,0.839989289047
4269,0.881982366579
4270,0.357969309472
4271,0.908644505284
4272,0.742171853345
4273,0.591847776579
4274,0.392875427371
4275,0.776458366534
4276,0.686190377891
4277,0.868920646369
4278,0.744645842492
4279,0.84230198697
4280,0.995804648011
4281,0.84040367839
4282,0.643025014914
4283,0.868158068066
4284,0.418396217876
4285,0.448077011911
4286,0.999554616098
4287,0.546897000085
4288,0.567403614257
4289,0.310929087266
4290,0.197958234783
4291,0.604439220942
4292,0.942489346843
4293,0.532129318846
4294,0.892415435507
4295,0.947067521581
4296,0.602696280291
4297,0.573701142683
4298,0.513961808426
4299,0.835698368039
4300,0.882356465995
4301,0.579411704059
4302,0.345557606631
4303,0.884505241705
4304,0.761821546994
4305,0.471448248424
4306,0.696228093002
4307,0.378157982632
4308,0.7648934257
4309,0.903108293513
4310,0.522631666277
4311,0.827457999225
4312,0.902529134193
4313,0.950855790274
4314,0.689996118521
4315,0.926754851609
4316,0.730469815093
4317,0.780131474412
4318,0.801343567419
4319,0.969065426499
4320,0.464965002841
4321,0.640857138559
4322,0.585702652673
4323,0.872041246153
4324,0.870037099037
4325,0.815526183651
4326,0.67237364018
4327,0.965706925294
4328,0.790880333597
4329,0.119698278349
4330,0.660747983917
4331,0.110705665491
4332,0.756467259355
4333,0.85992453723
4334,0.385893082841
4335,0.271431845036
4336,0.205649998452
4337,0.969100130765
4338,0.190823591132
4339,0.988907862424
4340,0.701700182109
4341,0.427219353925
4342,0.924664378208
4343,0.938236485247
4344,0.281893484159
4345,0.395925296195
4346,0.730163036918
4347,0.899151877818
4348,0.805257423145
4349,0.825548107226
4350,0.597595398357
4351,0.897599292483
4352,0.475199256158
4353,0.95414968676
4354,0.448291084591
4355,0.365920489845
4356,0.420613169439
4357,0.494992338031
4358,0.970761729697
4359,0.984688358817
4360,0.965333801045
4361,0.115214289052
4362,0.982607157469
4363,0.55490748697
4364,0.535066026013
4365,0.987015257176
4366,0.774119661086
4367,0.969627259026
4368,0.672096856845
4369,0.830087903101
4370,0.83259154725
4371,0.685053441105
4372,0.513232545728
4373,0.758875401723
4374,0.22393687606
4375,0.294931595968
4376,0.97131050514
4377,0.99442876058
4378,0.936014388862
4379,0.908125555102
4380,0.626364057235
4381,0.534795835118
4382,0.29646853502
4383,0.679341916432
4384,0.671146369315
4385,0.408216368487
4386,0.944433636694
4387,0.868694105078
4388,0.687487739756
4389,0.719761233146
4390,0.771450047097
4391,0.497968596816
4392,0.912785918042
4393,0.692515208954
4394,0.58615574864
4395,0.81103062901
4396,0.593915602032
4397,0.093888845283
4398,0.738930530007
4399,0.81070212067
4400,0.774238033169
4401,0.870737460783
4402,0.915853113196
4403,0.807738989619
4404,0.119968383602
4405,0.0683539770397
4406,0.796890515601
4407,0.973569287004
4408,0.310139296697
4409,0.963916513899
4410,0.82793691121
4411,0.599756015103
4412,0.671553389602
4413,0.350596272918
4414,0.715803295845
4415,0.560986049384
4416,0.580176921099
4417,0.357235864115
4418,0.2286768546
4419,0.694198934875
4420,0.754843973967
4421,0.664433778599
4422,0.752173841788
4423,0.909217104189
4424,0.722646981563
4425,0.403044397486
4426,0.295223407294
4427,0.921908313603
4428,0.558649894697
4429,0.975912696541
4430,0.396742075807
4431,0.656661134697
4432,0.782046830414
4433,0.903013268087
4434,0.16442590741
4435,0.667532366054
4436,0.679756459417
4437,0.772094927073
4438,0.977132746612
4439,0.828244965051
4440,0.681809228271
4441,0.521275668432
4442,0.667388860959
4443,0.842798546649
4444,0.46550122265
4445,0.970513572386
4446,0.873707680351
4447,0.753516286792
4448,0.216875419036
4449,0.594179303873
4450,0.744532292259
4451,0.573405493184
4452,0.82889026056
4453,0.879363085299
4454,0.790711230625
4455,0.880306083918
4456,0.796378254357
4457,0.248449064013
4458,0.490074244478
4459,0.714031782438
4460,0.355797350699
4461,0.742630763596
4462,0.904116431801
4463,0.944545065177
4464,0.727386382341
4465,0.952185850423
4466,0.699734692328
4467,0.895877074974
4468,0.963781051523
4469,0.717098437032
4470,0.936503058105
4471,0.63886797678
4472,0.887484758828
4473,0.752336865416
4474,0.730065829642
4475,0.841394170617
4476,0.499811307738
4477,0.258927860037
4478,0.0698612464341
4479,0.808125104345
4480,0.281328576912
4481,0.314108297048
4482,0.298314180652
4483,0.130538422626
4484,0.668985886547
4485,0.851425416283
4486,0.867866364274
4487,0.271169708
4488,0.554585432848
4489,0.90202482391
4490,0.175217769783
4491,0.201067147215
4492,0.405791915258
4493,0.382551808887
4494,0.816179862428
4495,0.534134392016
4496,0.659772485378
4497,0.766377513126
4498,0.834234755288
4499,0.996193852049
4500,0.594835835311
4501,0.689691989441
4502,0.110104125419
4503,0.983462397071
4504,0.958689575749
4505,0.894840098583
4506,0.646753706863
4507,0.698364174131
4508,0.910732821097
4509,0.41422463929
4510,0.404626332697
4511,0.759069805842
4512,0.907578504006
4513,0.0511319882378
4514,0.963818773232
4515,0.997400787299
4516,0.568192657716
4517,0.973003066085
4518,0.204033095935
4519,0.213484878957
4520,0.449173534395
4521,0.947681107064
4522,0.980781317001
4523,0.828905513744
4524,0.46915999571
4525,0.849771089334
4526,0.358580068756
4527,0.330299671594
4528,0.180287768493
4529,0.415327790398
4530,0.703875282907
4531,0.283223671453
4532,0.756938823145
4533,0.595135673851
4534,0.656749870261
4535,0.903964136469
4536,0.426414934685
4537,0.451898122985
4538,0.920272316306
4539,0.459393470112
4540,0.688645431761
4541,0.833397703393
4542,0.500511022952
4543,0.872536998659
4544,0.522298164367
4545,0.589345905591
4546,0.380598604214
4547,0.498060788914
4548,0.358018091798
4549,0.222516496825
4550,0.377642508717
4551,0.964426014683
4552,0.928117066655
4553,0.949568155806
4554,0.0456888805879
4555,0.388096615434
4556,0.594570993791
4557,0.440456510384
4558,0.997762246203
4559,0.766272150032
4560,0.757714044142
4561,0.181557870374
4562,0.646053207031
4563,0.943869951329
4564,0.937305509291
4565,0.735877906182
4566,0.820904856663
4567,0.851064160309
4568,0.718434237014
4569,0.997527925647
4570,0.260701697936
4571,0.68393884874
4572,0.706089106719
4573,0.184737031951
4574,0.933919984612
4575,0.450425950359
4576,0.557694580107
4577,0.746233619512
4578,0.330168087886
4579,0.0574845420525
4580,0.533195724776
4581,0.909132208755
4582,0.658067578422
4583,0.368927364761
4584,0.483517800694
4585,0.816949588434
4586,0.996940244181
4587,0.609474490254
4588,0.686364143281
4589,0.48554498461
4590,0.108450887913
4591,0.649067300296
4592,0.826410514551
4593,0.498475087923
4594,0.281694338532
4595,0.830703483488
4596,0.817981074014
4597,0.5135789539
4598,0.051802500942
4599,0.210252820966
4600,0.671848635949
4601,0.633609314455
4602,0.999658846915
4603,0.328557519482
4604,0.893328700088
4605,0.66601226666
4606,0.365848051468
4607,0.626730589365
4608,0.73944665942
4609,0.920939776778
4610,0.741019581005
4611,0.814581864079
4612,0.472589612581
4613,0.360860898662
4614,0.617534521684
4615,0.418409355044
4616,0.350068111209
4617,0.501413839267
4618,0.759310921825
4619,0.953085016513
4620,0.753616282421
4621,0.792742540595
4622,0.976055073301
4623,0.963820035859
4624,0.298534697404
4625,0.92856617905
4626,0.965454038845
4627,0.34398894445
4628,0.562092169818
4629,0.741058437748
4630,0.0609434882739
4631,0.933036169532
4632,0.798102064645
4633,0.748635769817
4634,0.835894118141
4635,0.364572389097
4636,0.624743211604
4637,0.682536542681
4638,0.8753838309
4639,0.604189551741
4640,0.701857647888
4641,0.788041431796
4642,0.452442483212
4643,0.894338581574
4644,0.130657837427
4645,0.121976792473
4646,0.0985219162225
4647,0.12049278099
4648,0.889290258179
4649,0.871452439715
4650,0.96355845081
4651,0.260112071596
4652,0.60465229758
4653,0.171708449143
4654,0.76625746516
4655,0.768212841629
4656,0.876818971522
4657,0.36419797123
4658,0.835413604762
4659,0.290801915306
4660,0.966544589022
4661,0.467953002029
4662,0.946405712329
4663,0.642765502769
4664,0.901885984916
4665,0.996644213727
4666,0.865482147282
4667,0.554212876343
4668,0.593420679276
4669,0.632432216218
4670,0.62839089198
4671,0.842208135009
4672,0.477469258668
4673,0.347956621109
4674,0.820244908049
4675,0.746876099006
4676,0.760357595663
4677,0.550862069171
4678,0.973977862783
4679,0.631337692397
4680,0.764882086657
4681,0.924375648567
4682,0.771594658585
4683,0.749059553803
4684,0.975959426961
4685,0.858924370171
4686,0.286202862047
4687,0.760323649581
4688,0.949546704977
4689,0.0924015898075
4690,0.880420602705
4691,0.590164111713
4692,0.928185355059
4693,0.509262299896
4694,0.617777991026
4695,0.706148656505
4696,0.644131796487
4697,0.863851533926
4698,0.5075533027
4699,0.534605878199
4700,0.43657851996
4701,0.449229406386
4702,0.529780074827
4703,0.312881215981
4704,0.70300897263
4705,0.675507413811
4706,0.977888248543
4707,0.76013533171
4708,0.941618504572
4709,0.274354148126
4710,0.887982405465
4711,0.64748698559
4712,0.983133149658
4713,0.639259260548
4714,0.923851540884
4715,0.661432862335
4716,0.215055085079
4717,0.354612803051
4718,0.558587331403
4719,0.951910875196
4720,0.807631283189
4721,0.394343328665
4722,0.45054997963
4723,0.847891020499
4724,0.753799875764
4725,0.249027756213
4726,0.858156004186
4727,0.965855952026
4728,0.785535822147
4729,0.991028274239
4730,0.57266640194
4731,0.688066117983
4732,0.992367831568
4733,0.724567980209
4734,0.705927310669
4735,0.655965235047
4736,0.994190101378
4737,0.279322066064
4738,0.692071412655
4739,0.119461458045
4740,0.957642387185
4741,0.292151229576
4742,0.851730822051
4743,0.28700675467
4744,0.908256011352
4745,0.255210047013
4746,0.426614592695
4747,0.375857691957
4748,0.564611355771
4749,0.885626285932
4750,0.186668875049
4751,0.538199338731
4752,0.928133158795
4753,0.325796997679
4754,0.815553351678
4755,0.859207147277
4756,0.799856351944
4757,0.588200165582
4758,0.778927951548
4759,0.841289211937
4760,0.955134644689
4761,0.570826977413
4762,0.701936675309
4763,0.36075371842
4764,0.640003163032
4765,0.305505021529
4766,0.98459858385
4767,0.942183867605
4768,0.63198676287
4769,0.724731690306
4770,0.996576855097
4771,0.949076710651
4772,0.244653981556
4773,0.634492875306
4774,0.67646298141
4775,0.922657910075
4776,0.947649533565
4777,0.880029054894
4778,0.307610736734
4779,0.824023505357
4780,0.274469131066
4781,0.821255236667
4782,0.975166647611
4783,0.994692442394
4784,0.540228603095
4785,0.1583764772
4786,0.5575678845
4787,0.559873064528
4788,0.850412766044
4789,0.89982841587
4790,0.701773792143
4791,0.993932970656
4792,0.0637880253714
4793,0.700725427638
4794,0.193699475421
4795,0.382726835145
4796,0.980884969337
4797,0.85617109524
4798,0.647575857954
4799,0.727791177941
4800,0.502317522167
4801,0.786385330003
4802,0.980127755568
4803,0.754094442714
4804,0.486662467767
4805,0.717085070422
4806,0.979012117607
4807,0.927629875398
4808,0.205652278137
4809,0.41021401324
4810,0.849864575691
4811,0.831132159614
4812,0.374764456214
4813,0.841453189907
4814,0.398598935716
4815,0.409002855566
4816,0.41415736235
4817,0.775491652057
4818,0.968391858835
4819,0.641285130765
4820,0.974030217366
4821,0.488332059653
4822,0.154945822139
4823,0.903195435143
4824,0.820714091158
4825,0.984955915746
4826,0.396751389074
4827,0.939430954442
4828,0.954725101285
4829,0.975924918148
