,0
3739,-0.769982225283
3740,2.53559627314
3741,-0.340788254054
3742,1.04582375747
3743,0.101112366951
3744,0.992543874725
3745,1.94370520877
3746,0.384579957184
3747,-0.707675839939
3748,2.12816730402
3749,-0.323730244539
3750,2.84782505957
3751,-0.303419364722
3752,-0.942050492883
3753,0.691431843525
3754,1.43909556259
3755,2.87322467927
3756,0.754830986473
3757,2.04626582135
3758,-0.786618341582
3759,-0.54336684306
3760,0.741987164042
3761,2.0224262204
3762,1.69102712177
3763,2.20505600035
3764,2.62224155048
3765,-0.543287328762
3766,2.75184782337
3767,0.773193377658
3768,0.273275219664
3769,2.58270648148
3770,-0.689846310042
3771,2.81521863883
3772,0.588572910749
3773,-0.756537948841
3774,2.18939264251
3775,-0.322990256289
3776,1.93867489673
3777,-0.930692331169
3778,-0.977480627854
3779,1.5619890533
3780,0.514442438886
3781,2.27322157063
3782,2.93073350355
3783,1.16503678004
3784,0.146134819476
3785,-0.564586199428
3786,-0.72129605086
3787,1.70259314023
3788,0.176351238885
3789,2.28919584502
3790,2.20803131155
3791,-0.52004556272
3792,2.62004871411
3793,2.21219736379
3794,0.414001742811
3795,0.624389123906
3796,2.47714722172
3797,-0.697667044389
3798,-0.788514450397
3799,1.46107183489
3800,0.841475670874
3801,2.18401048565
3802,2.40295710127
3803,2.7329361741
3804,1.86352026907
3805,2.7385148148
3806,-0.236284009558
3807,2.75972009269
3808,1.45071136769
3809,2.48567817583
3810,1.04671441654
3811,0.843713311504
3812,2.90474363676
3813,1.98156277851
3814,2.14619420302
3815,-0.157124609661
3816,0.267857673023
3817,2.71992193588
3818,2.03875008118
3819,0.919181204058
3820,-0.749419207655
3821,2.24646350008
3822,1.94376441579
3823,-0.984670551098
3824,1.2242357168
3825,0.821779755988
3826,0.616114239905
3827,2.88406301819
3828,-0.0664923697265
3829,2.73309576609
3830,2.48354726851
3831,1.57415306698
3832,0.524855269447
3833,1.74138211608
3834,2.68851532582
3835,1.61703538029
3836,-0.844802909539
3837,-0.453992856752
3838,-0.142300758834
3839,0.546233804935
3840,2.60874999965
3841,0.519556411661
3842,-0.637443993057
3843,-0.940787795311
3844,2.94547421959
3845,-0.244910774362
3846,0.599705235263
3847,1.99929528411
3848,1.55499115151
3849,1.6866709029
3850,1.02529872473
3851,-0.960152297384
3852,0.722404132784
3853,0.360015530089
3854,0.261379768972
3855,2.86345402727
3856,1.42370486613
3857,-0.123534055906
3858,2.68985138218
3859,-0.214135340489
3860,1.85166165189
3861,1.09513094487
3862,-0.126813112604
3863,2.27670550104
3864,-0.290500044548
3865,2.31904947103
3866,1.3098502159
3867,-0.597101591132
3868,-0.41299894892
3869,1.04886182776
3870,1.06655683374
3871,0.17694332592
3872,-0.969834244888
3873,-0.131911951232
3874,0.0633934946689
3875,1.40861922162
3876,2.03913602084
3877,-0.605895589472
3878,2.34948525593
3879,0.237990939005
3880,-0.718783632875
3881,0.556364994291
3882,0.793806279128
3883,-0.870146257466
3884,1.53887097314
3885,0.354568309232
3886,0.118316127046
3887,1.77577276242
3888,-0.188704128586
3889,2.15143781649
3890,-0.609526350432
3891,2.14153527486
3892,0.917515240534
3893,-0.898911829135
3894,1.07626172523
3895,-0.0177487186887
3896,2.95744185462
3897,0.807165306086
3898,-0.27829111881
3899,1.70895778849
3900,0.808825682356
3901,2.24886720325
3902,-0.297192007893
3903,-0.583341185509
3904,2.81752123118
3905,2.38558973279
3906,1.95307875765
3907,0.792253648231
3908,2.76668668469
3909,0.0402968612026
3910,0.876310360601
3911,-0.349188138763
3912,1.41498050507
3913,1.79354663161
3914,-0.338053185638
3915,1.99201643143
3916,-0.592706441679
3917,0.369550812315
3918,1.29501854467
3919,1.9046397535
3920,-0.924174046262
3921,1.04341331111
3922,1.50384670979
3923,0.651733561199
3924,2.11865681603
3925,0.909551452604
3926,0.727760348393
3927,0.682918263615
3928,1.63050815084
3929,2.12341483608
3930,1.98593278282
3931,1.15828461785
3932,1.83266215249
3933,1.78823613911
3934,2.13203878909
3935,2.9356529937
3936,0.19508082989
3937,1.43225774807
3938,2.65676911139
3939,-0.649716605443
3940,2.1237818764
3941,2.90404916837
3942,1.72154217081
3943,2.88833247744
3944,0.588273141237
3945,0.649643218224
3946,2.18805080254
3947,2.10625077975
3948,2.40637287384
3949,1.83607850237
3950,0.233237760107
3951,-0.501267129135
3952,2.37831586223
3953,2.01801690177
3954,-0.803662363081
3955,0.031481854931
3956,2.8788561011
3957,2.1616078467
3958,2.42019828663
3959,2.90380762638
3960,1.5006120043
3961,1.71059980745
3962,1.7353988171
3963,2.83024074774
3964,-0.312134463876
3965,2.85774054549
3966,0.211761263368
3967,1.25776469466
3968,-0.920436311517
3969,2.25515834104
3970,2.40840534753
3971,-0.512159348589
3972,0.828459189015
3973,0.804627688705
3974,0.84283606907
3975,0.891312244635
3976,-0.0232388249323
3977,0.691172749401
3978,2.27909386909
3979,-0.668327412066
3980,1.05395436193
3981,-0.369316183339
3982,0.0927954794326
3983,-0.0153142530825
3984,1.13279990644
3985,-0.696318031217
3986,1.87906192108
3987,-0.752275056036
3988,0.602650236998
3989,2.48735926317
3990,-0.117195334882
3991,2.13909613573
3992,0.883538584035
3993,1.93790330564
3994,2.82686611731
3995,-0.95633729427
3996,2.8751407717
3997,1.92604315854
3998,1.06515233724
3999,-0.770170602834
4000,0.959257190377
4001,2.32168979036
4002,-0.210081310724
4003,-0.979560788349
4004,-0.122502221354
4005,2.25775267656
4006,0.79278103617
4007,0.358963043405
4008,-0.706730689458
4009,-0.132093282726
4010,0.385853424424
4011,0.933728411224
4012,0.836449227398
4013,2.59997337427
4014,1.38635785825
4015,-0.746054647493
4016,1.25074051864
4017,1.13756707276
4018,2.73080380697
4019,2.43988869436
4020,1.86666090703
4021,2.03535976534
4022,2.56486770414
4023,-0.864931782636
4024,-0.131471301386
4025,0.113092195862
4026,0.0445279473061
4027,0.394171186304
4028,-0.64423377064
4029,-0.127029165512
4030,1.00537633886
4031,0.366312378074
4032,1.26563568585
4033,2.54047737123
4034,0.2713780571
4035,-0.312874295301
4036,2.96511439742
4037,0.0724658074467
4038,-0.0313465376311
4039,1.21549194673
4040,0.748738214846
4041,2.18870697454
4042,0.772732411522
4043,0.249082407366
4044,-0.19597813345
4045,1.86971986291
4046,2.91736592461
4047,0.928327989857
4048,1.45419504943
4049,1.08810922535
4050,2.66883826717
4051,1.76086701714
4052,1.02341798328
4053,2.91893896445
4054,2.3210088374
4055,0.847638351323
4056,0.148639290853
4057,0.545526481794
4058,0.0721694571828
4059,2.62648113625
4060,2.92796734772
4061,1.02933990655
4062,2.5849956284
4063,0.51885431102
4064,-0.693649610382
4065,-0.168003515113
4066,0.989793091716
4067,-0.7016090892
4068,1.66780799792
4069,-0.0733297213065
4070,1.75108485594
4071,-0.732574530739
4072,2.33144992214
4073,-0.276871798965
4074,-0.384432912267
4075,1.83638929299
4076,2.08809765337
4077,1.08086190382
4078,-0.355920361722
4079,2.3818682873
4080,2.36025479638
4081,1.35557401513
4082,2.46291905982
4083,0.179886735406
4084,-0.88366158376
4085,2.60842387268
4086,0.592516636808
4087,1.52298923457
4088,1.05730177915
4089,-0.0210757215006
4090,0.692781599545
4091,2.57724482464
4092,-0.212983332338
4093,-0.973009286854
4094,0.215905014485
4095,-0.873792643048
4096,1.27258945004
4097,-0.258677447761
4098,-0.954951361977
4099,-0.341196423205
4100,0.381648671573
4101,1.31958730439
4102,-0.526075579834
4103,2.24077695527
4104,1.46985926322
4105,0.451994681676
4106,0.808303571812
4107,-0.869625716
4108,0.82563274553
4109,1.42670030491
4110,-0.156200477585
4111,1.14464555207
4112,0.120203629221
4113,2.33788473682
4114,0.325256405459
4115,-0.702134117713
4116,-0.814865401382
4117,0.716787341215
4118,1.09781851427
4119,2.84527210613
4120,-0.99040759728
4121,-0.716361828725
4122,2.71343455227
4123,0.371260564045
4124,-0.802751020062
4125,-0.0595070026412
4126,-0.844870916652
4127,0.669025947966
4128,2.31562841634
4129,1.94333776577
4130,2.99476382776
4131,-0.0843772322543
4132,1.20226464372
4133,-0.385210678184
4134,-0.68477916983
4135,0.457025742231
4136,0.665470259337
4137,0.753413177651
4138,1.78330701722
4139,1.1812007307
4140,1.82453262554
4141,1.90289573204
4142,-0.221397459526
4143,1.92484739824
4144,2.17138727625
4145,-0.571880494698
4146,2.97589152583
4147,0.421948358957
4148,1.77015034339
4149,0.74605125735
4150,2.42454937139
4151,1.99697558244
4152,1.39272263798
4153,1.30042604817
4154,2.83890475928
4155,0.388870034047
4156,1.19827967439
4157,0.416787725762
4158,1.25439550977
4159,-0.33140321553
4160,2.22106104043
4161,2.9528930211
4162,0.485403975459
4163,1.54661256624
4164,0.369247826456
4165,1.37061778336
4166,0.897249717797
4167,1.57706645725
4168,-0.472112782497
4169,1.39206095493
4170,0.474366305001
4171,-0.00614267154685
4172,2.42408170139
4173,-0.0490183961841
4174,0.712061726714
4175,1.55005499802
4176,2.65995080247
4177,-0.874946174152
4178,-0.486856977247
4179,1.43226436434
4180,0.952227624637
4181,-0.985999457456
4182,2.82245067018
4183,1.97039000474
4184,-0.110189624291
4185,1.72505105514
4186,1.10772836037
4187,0.203660150001
4188,0.482694498955
4189,0.487905734571
4190,1.03552607165
4191,2.8555081192
4192,2.89270091542
4193,-0.494286038087
4194,2.0892710543
4195,0.484846181497
4196,0.970446811336
4197,2.25162147675
4198,0.917910507854
4199,1.88265960908
4200,-0.145715041902
4201,1.38995341286
4202,2.22047784863
4203,2.99105044366
4204,0.690611313425
4205,0.366518794393
4206,2.66521195284
4207,2.53150454312
4208,2.69390631452
4209,2.76409104121
4210,0.222132265739
4211,-0.504883259258
4212,0.500161942747
4213,2.32514294603
4214,1.8502892262
4215,1.92265395483
4216,-0.192430578844
4217,-0.685204596406
4218,2.91801818625
4219,2.43308918361
4220,0.365398322074
4221,1.08511229078
4222,-0.855219080658
4223,1.80389081177
4224,-0.0667659858036
4225,-0.335708223471
4226,1.94659302637
4227,-0.254282471792
4228,2.38367007674
4229,1.3060242492
4230,-0.624662342585
4231,1.325736805
4232,-0.673773235827
4233,1.47435299521
4234,1.15552454463
4235,0.249967064555
4236,-0.569580425696
4237,1.34316760299
4238,1.93049174755
4239,-0.571680409778
4240,2.97505240135
4241,-0.10739983699
4242,-0.409550489788
4243,1.89551703624
4244,-0.171366377588
4245,2.91169224702
4246,0.870645522138
4247,2.6806337976
4248,2.50352602345
4249,-0.395467663209
4250,0.0491101734662
4251,0.0363599453536
4252,2.343571212
4253,1.33297617877
4254,0.26615055807
4255,2.55272720106
4256,2.99943277057
4257,0.324459336895
4258,2.0191244786
4259,-0.892152857341
4260,1.79989806258
4261,-0.503629673003
4262,0.0924877350521
4263,0.435524899369
4264,-0.553139340499
4265,2.84662673193
4266,2.72427682596
4267,-0.507050208857
4268,1.92638057951
4269,2.98663721322
4270,-0.334807490141
4271,2.21987623255
4272,-0.296413574304
4273,1.21634065385
4274,0.0944116434889
4275,-0.201848508919
4276,-0.0881763500414
4277,2.7894392205
4278,0.203641895801
4279,1.12943312142
4280,2.00796449602
4281,1.89523515121
4282,2.23436148485
4283,2.85518867085
4284,2.28746785413
4285,2.74141517182
4286,2.12798765403
4287,1.51358650572
4288,1.17781558438
4289,-0.511917716176
4290,0.589522804852
4291,1.82856343295
4292,0.392112897998
4293,1.86731439073
4294,-0.837547502351
4295,-0.911267462428
4296,0.628054855446
4297,-0.229304935516
4298,0.517967723243
4299,2.39339464491
4300,1.18184083184
4301,-0.629533392177
4302,1.09348434762
4303,-0.540724845322
4304,0.267445244916
4305,2.6594350962
4306,1.99847249272
4307,1.41310600729
4308,0.699454068457
4309,-0.719634529208
4310,2.1291808511
4311,1.47062711919
4312,2.04655933784
4313,-0.937396253592
4314,2.47908456347
4315,0.208329648067
4316,0.933268668945
4317,2.15353277894
4318,2.94347856373
4319,-0.279514698079
4320,1.01919006486
4321,-0.72280183447
4322,1.46034600045
4323,1.325333165
4324,0.684987747539
4325,0.109861930818
4326,0.985365151785
4327,2.74572116183
4328,-0.94071890326
4329,2.71212672054
4330,0.981968126737
4331,2.85621424748
4332,0.00991163129976
4333,1.01275719794
4334,-0.174237147892
4335,0.445309791843
4336,0.970899994222
4337,0.585948129851
4338,0.264989709817
4339,-0.293653434254
4340,0.682251525318
4341,2.77601522243
4342,-0.260740636542
4343,-0.684899561201
4344,2.77256007448
4345,2.34436210149
4346,-0.511166351216
4347,2.9178304083
4348,2.88400508258
4349,-0.161109648706
4350,-0.430752499719
4351,-0.965195045409
4352,2.86663977972
4353,2.07826831659
4354,1.73957972942
4355,1.56276581582
4356,-0.0633591607647
4357,1.42299932703
4358,0.733770684235
4359,1.94291132272
4360,2.47418369549
4361,-0.523458996679
4362,2.0298104737
4363,0.261265245231
4364,1.47817966387
4365,2.00287496664
4366,1.11970205432
4367,0.57328541912
4368,-0.371642419913
4369,0.238658317547
4370,1.91718865009
4371,-0.952909773319
4372,2.0961260324
4373,2.40064897465
4374,-0.171765078934
4375,2.64359943434
4376,-0.381237880372
4377,-0.269032112686
4378,-0.231509589736
4379,1.49159926035
4380,-0.560418581179
4381,2.31970866826
4382,0.86679052079
4383,1.64726240359
4384,2.43785216735
4385,1.92190450867
4386,0.734628567032
4387,1.0767785066
4388,-0.41922273237
4389,1.51739380171
4390,1.82818114143
4391,2.89646201003
4392,-0.630379701871
4393,-0.782737269584
4394,2.76353907228
4395,2.42968814984
4396,-0.115703593267
4397,0.927307484653
4398,1.57178517804
4399,-0.925231663074
4400,1.01813829694
4401,-0.968027342394
4402,2.90755538292
4403,-0.554660200667
4404,0.63141749457
4405,2.34191439146
4406,-0.230520348166
4407,2.88262180057
4408,2.05687932426
4409,-0.523658547392
4410,-0.833682557388
4411,-0.968324507033
4412,-0.139066938037
4413,-0.906238044343
4414,1.4559838327
4415,2.36219107839
4416,1.07054313229
4417,2.60435727615
4418,-0.0721657553102
4419,-0.00511129713105
4420,2.9477633102
4421,-0.0682759102849
4422,-0.214847027831
4423,1.73471177714
4424,1.02112855453
4425,2.06083035094
4426,0.699327568639
4427,2.34903164133
4428,2.99067808934
4429,0.918552002605
4430,2.0180568419
4431,1.98535644591
4432,-0.399012552859
4433,-0.900345783469
4434,1.2488849886
4435,-0.62882608789
4436,-0.513147224245
4437,-0.420996228558
4438,0.762303721633
4439,0.35549158978
4440,0.011215301894
4441,0.862192444538
4442,1.85247312824
4443,-0.38987264674
4444,0.274141368706
4445,1.76189548327
4446,1.41590464081
4447,0.481492274325
4448,-0.985608301855
4449,-0.478469169695
4450,1.31893852442
4451,-0.792074942515
4452,0.531818501423
4453,0.86195861229
4454,1.11114595346
4455,1.07051257918
4456,-0.943091926437
4457,-0.356284593901
4458,2.38067092397
4459,1.89203942707
4460,2.13958234741
4461,-0.577434903556
4462,2.12915572481
4463,2.10796411402
4464,2.03597544356
4465,0.563950900469
4466,0.209281502233
4467,-0.18308708439
4468,-0.968562561807
4469,2.45350321938
4470,0.746479895092
4471,2.31027530214
4472,-0.255047528026
4473,-0.705413985887
4474,-0.811807196935
4475,2.46870303288
4476,2.40429732002
4477,0.915488793671
4478,1.13268452564
4479,-0.618433936531
4480,0.156255832375
4481,2.82222529756
4482,1.23028675494
4483,-0.296210415587
4484,1.07322361224
4485,-0.117545405496
4486,1.89571693941
4487,-0.373993125478
4488,-0.625148982869
4489,2.0280190323
4490,0.527780874973
4491,-0.523338461952
4492,0.0224403739184
4493,-0.82861437038
4494,-0.833939290576
4495,2.37739952894
4496,-0.973933362749
4497,1.89750849037
4498,0.0274634669871
4499,-0.0876147724506
4500,0.271799173887
4501,2.08242025856
4502,-0.972922879391
4503,2.80337188126
4504,0.865042254772
4505,0.109544505907
4506,2.28511582716
4507,-0.298448765635
4508,0.193554642786
4509,2.20802988485
4510,1.46249353723
4511,0.697461647028
4512,1.76059688899
4513,1.24167192189
4514,-0.914455133203
4515,2.61992939676
4516,1.50792606193
4517,0.428141267784
4518,1.90514399154
4519,2.65868688063
4520,2.74836021078
4521,-0.483483091714
4522,0.990870484463
4523,1.09529490237
4524,1.27667235801
4525,0.664160967272
4526,-0.269232407734
4527,0.0650298112496
4528,2.78512435548
4529,0.981829443705
4530,-0.78554553189
4531,0.51072841088
4532,1.32462388404
4533,1.59795519626
4534,-0.439508861163
4535,1.19791538513
4536,2.25640855088
4537,-0.417401948448
4538,2.39354591019
4539,1.51332280313
4540,2.85955472281
4541,1.66689967994
4542,2.68406711593
4543,0.526284452028
4544,-0.269770029813
4545,0.197052280018
4546,1.25909708715
4547,0.695333207469
4548,-0.315260661452
4549,1.90475156004
4550,0.846531810158
4551,-0.0351366683865
4552,1.95894049434
4553,2.94193984936
4554,0.876069698068
4555,2.12934167736
4556,2.50311101735
4557,2.75458713998
4558,2.90045713762
4559,1.70309764696
4560,0.087506055454
4561,-0.0589473435533
4562,0.117349047055
4563,-0.557807578408
4564,1.4244665275
4565,1.96046557888
4566,-0.30028704208
4567,0.688665458702
4568,2.55216141488
4569,2.14951740368
4570,2.77211647942
4571,0.0308502065011
4572,1.6840420698
4573,0.197604006938
4574,0.214544670086
4575,-0.320926453045
4576,1.07588563262
4577,-0.85019175671
4578,2.73659711785
4579,2.20668617554
4580,-0.970285727363
4581,-0.144494443177
4582,1.13869515441
4583,2.0071445623
4584,1.29457085053
4585,-0.668475785439
4586,1.9071053028
4587,-0.424354681663
4588,-0.244554414114
4589,0.596258634257
4590,-0.672252548319
4591,-0.960133692528
4592,2.14988009302
4593,-0.405298835661
4594,2.72147791064
4595,2.89263681968
4596,0.4330223721
4597,1.09353084324
4598,1.27706628855
4599,2.26121372801
4600,2.88029461302
4601,1.5607184547
4602,-0.380352581778
4603,-0.900849206433
4604,0.714063576421
4605,2.22631048066
4606,-0.550233272716
4607,1.75160660983
4608,-0.971096856548
4609,-0.688683930585
4610,0.99644140612
4611,-0.930673918681
4612,-0.172670209369
4613,-0.228436959876
4614,2.75433771577
4615,2.77695923647
4616,-0.700324840191
4617,0.941910175626
4618,-0.91555346358
4619,2.19363070737
4620,0.340447022629
4621,-0.858995253687
4622,1.88697615438
4623,2.06964075166
4624,2.67716084726
4625,0.00662298471992
4626,0.905822187311
4627,1.99106468252
4628,2.63223079803
4629,-0.581899039109
4630,-0.833060865888
4631,-0.0245037310984
4632,2.13504079025
4633,-0.84712207713
4634,2.9885350177
4635,1.48319281003
4636,0.736545151283
4637,2.01273231222
4638,-0.575161683974
4639,1.25320248508
4640,1.63268691436
4641,-0.359619551427
4642,1.95491968121
4643,0.237085609754
4644,-0.814547827702
4645,0.728472296487
4646,2.34709579404
4647,-0.97986399632
4648,0.757091858687
4649,-0.600777530034
4650,2.0428083082
4651,1.64110132386
4652,0.195676145451
4653,1.48142248752
4654,2.1610522974
4655,2.12565741646
4656,0.954347659343
4657,1.51410232011
4658,0.212894547112
4659,2.02155309493
4660,-0.731630306099
4661,0.584813664269
4662,0.00596293212021
4663,2.38054740459
